data,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80-89,90+
2020-11-30T00:00:00,22.0,46.57142857142857,70.71428571428571,78.28571428571429,108.28571428571429,119.71428571428571,74.0,59.0,44.857142857142854,11.428571428571429
2020-12-01T00:00:00,22.857142857142858,45.714285714285715,71.71428571428571,80.14285714285714,108.28571428571429,119.0,74.14285714285714,59.0,42.285714285714285,11.714285714285714
2020-12-02T00:00:00,22.0,44.714285714285715,72.85714285714286,80.14285714285714,109.14285714285714,121.0,75.42857142857143,60.285714285714285,39.285714285714285,10.285714285714286
2020-12-03T00:00:00,20.0,45.142857142857146,71.0,80.28571428571429,108.14285714285714,118.42857142857143,76.57142857142857,58.0,42.142857142857146,9.285714285714286
2020-12-04T00:00:00,19.0,43.714285714285715,65.0,77.42857142857143,100.57142857142857,114.71428571428571,70.85714285714286,53.142857142857146,39.0,8.285714285714286
2020-12-05T00:00:00,19.571428571428573,41.42857142857143,61.0,75.71428571428571,98.28571428571429,110.28571428571429,67.71428571428571,51.142857142857146,39.0,8.571428571428571
2020-12-06T00:00:00,18.857142857142858,38.42857142857143,60.857142857142854,75.0,90.85714285714286,104.85714285714286,65.28571428571429,49.42857142857143,35.857142857142854,8.0
2020-12-07T00:00:00,18.714285714285715,36.285714285714285,58.857142857142854,71.0,87.57142857142857,99.42857142857143,62.285714285714285,46.42857142857143,34.0,8.571428571428571
2020-12-08T00:00:00,19.0,38.57142857142857,58.42857142857143,72.14285714285714,86.28571428571429,98.57142857142857,64.28571428571429,45.714285714285715,34.57142857142857,7.142857142857143
2020-12-09T00:00:00,18.714285714285715,38.857142857142854,58.142857142857146,73.42857142857143,83.57142857142857,96.14285714285714,64.28571428571429,43.42857142857143,34.857142857142854,7.142857142857143
2020-12-10T00:00:00,19.857142857142858,39.42857142857143,59.142857142857146,71.85714285714286,85.14285714285714,93.42857142857143,61.0,41.285714285714285,31.285714285714285,7.142857142857143
2020-12-11T00:00:00,19.857142857142858,37.0,59.0,70.57142857142857,86.14285714285714,94.14285714285714,61.714285714285715,41.0,31.142857142857142,7.571428571428571
2020-12-12T00:00:00,18.142857142857142,34.714285714285715,57.142857142857146,71.71428571428571,82.42857142857143,91.14285714285714,60.42857142857143,40.57142857142857,29.428571428571427,8.142857142857142
2020-12-13T00:00:00,18.0,34.142857142857146,53.285714285714285,69.14285714285714,83.14285714285714,90.28571428571429,62.142857142857146,38.42857142857143,30.428571428571427,9.571428571428571
