data,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80-89,90+
2020-09-29T00:00:00,152.28571428571428,263.85714285714283,371.42857142857144,327.42857142857144,344.0,367.42857142857144,213.57142857142858,141.85714285714286,94.71428571428571,31.142857142857142
2020-09-30T00:00:00,158.0,277.85714285714283,387.57142857142856,342.2857142857143,360.7142857142857,387.57142857142856,226.42857142857142,148.28571428571428,103.0,34.57142857142857
2020-10-01T00:00:00,177.28571428571428,322.57142857142856,418.0,390.57142857142856,412.85714285714283,441.85714285714283,255.85714285714286,163.14285714285714,126.42857142857143,44.857142857142854
2020-10-02T00:00:00,196.0,369.14285714285717,461.2857142857143,435.7142857142857,476.57142857142856,502.14285714285717,287.57142857142856,184.28571428571428,145.0,49.42857142857143
2020-10-03T00:00:00,221.85714285714286,419.7142857142857,523.8571428571429,489.42857142857144,537.7142857142857,564.1428571428571,325.7142857142857,206.14285714285714,160.57142857142858,54.857142857142854
2020-10-04T00:00:00,243.85714285714286,473.2857142857143,592.7142857142857,555.2857142857143,602.1428571428571,634.5714285714286,361.7142857142857,230.0,182.57142857142858,61.857142857142854
2020-10-05T00:00:00,267.0,537.4285714285714,674.7142857142857,634.0,682.1428571428571,707.7142857142857,408.85714285714283,256.57142857142856,203.57142857142858,68.71428571428571
2020-10-06T00:00:00,286.57142857142856,600.7142857142857,750.4285714285714,697.1428571428571,755.8571428571429,794.1428571428571,454.0,285.2857142857143,229.28571428571428,76.85714285714286
2020-10-07T00:00:00,301.14285714285717,634.7142857142857,780.0,724.2857142857143,792.1428571428571,822.7142857142857,472.85714285714283,302.57142857142856,238.42857142857142,81.42857142857143
2020-10-08T00:00:00,334.7142857142857,731.2857142857143,893.0,812.0,896.7142857142857,933.8571428571429,539.1428571428571,347.85714285714283,259.0,84.85714285714286
2020-10-09T00:00:00,369.14285714285717,831.7142857142857,995.2857142857143,920.8571428571429,1007.4285714285714,1067.0,617.5714285714286,392.57142857142856,298.14285714285717,100.28571428571429
2020-10-10T00:00:00,402.0,963.1428571428571,1128.142857142857,1020.4285714285714,1145.2857142857142,1198.7142857142858,694.2857142857143,438.0,328.57142857142856,107.85714285714286
2020-10-11T00:00:00,434.7142857142857,1080.0,1247.142857142857,1133.142857142857,1279.857142857143,1341.142857142857,778.0,480.14285714285717,359.7142857142857,123.42857142857143
2020-10-12T00:00:00,474.0,1225.5714285714287,1385.4285714285713,1243.7142857142858,1435.142857142857,1507.857142857143,869.1428571428571,534.7142857142857,394.42857142857144,139.42857142857142
2020-10-13T00:00:00,508.7142857142857,1349.857142857143,1500.7142857142858,1347.857142857143,1555.142857142857,1641.2857142857142,941.5714285714286,585.2857142857143,422.0,153.28571428571428
