data,0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80-89,90+
2020-11-24T00:00:00,24.285714285714285,75.0,165.85714285714286,175.71428571428572,254.57142857142858,313.14285714285717,180.57142857142858,136.71428571428572,105.85714285714286,24.857142857142858
2020-11-25T00:00:00,24.142857142857142,74.71428571428571,167.42857142857142,181.28571428571428,257.7142857142857,315.57142857142856,183.42857142857142,138.14285714285714,105.85714285714286,25.428571428571427
2020-11-26T00:00:00,24.857142857142858,77.14285714285714,174.28571428571428,186.85714285714286,268.42857142857144,326.2857142857143,189.85714285714286,143.14285714285714,110.57142857142857,28.142857142857142
2020-11-27T00:00:00,24.714285714285715,81.28571428571429,185.28571428571428,194.71428571428572,273.2857142857143,343.42857142857144,197.42857142857142,153.85714285714286,111.85714285714286,31.714285714285715
2020-11-28T00:00:00,24.857142857142858,84.57142857142857,189.71428571428572,201.57142857142858,285.2857142857143,352.57142857142856,202.57142857142858,156.71428571428572,114.0,33.285714285714285
2020-11-29T00:00:00,26.142857142857142,90.85714285714286,195.14285714285714,208.14285714285714,292.42857142857144,364.0,211.71428571428572,164.28571428571428,111.85714285714286,36.714285714285715
2020-11-30T00:00:00,27.285714285714285,95.42857142857143,202.57142857142858,215.28571428571428,296.42857142857144,374.42857142857144,220.42857142857142,174.14285714285714,113.42857142857143,36.857142857142854
2020-12-01T00:00:00,29.142857142857142,95.28571428571429,198.85714285714286,223.85714285714286,310.14285714285717,378.2857142857143,224.57142857142858,183.42857142857142,113.57142857142857,38.142857142857146
2020-12-02T00:00:00,30.571428571428573,98.14285714285714,203.28571428571428,228.85714285714286,324.42857142857144,393.2857142857143,232.14285714285714,189.71428571428572,115.85714285714286,39.42857142857143
2020-12-03T00:00:00,30.428571428571427,98.57142857142857,205.71428571428572,233.85714285714286,329.42857142857144,403.0,240.85714285714286,191.57142857142858,113.85714285714286,39.142857142857146
2020-12-04T00:00:00,30.428571428571427,98.71428571428571,200.0,236.57142857142858,338.7142857142857,402.42857142857144,239.85714285714286,187.85714285714286,114.14285714285714,37.57142857142857
2020-12-05T00:00:00,30.428571428571427,101.57142857142857,206.57142857142858,237.85714285714286,344.57142857142856,409.57142857142856,248.85714285714286,193.0,118.71428571428571,38.42857142857143
2020-12-06T00:00:00,31.142857142857142,105.14285714285714,210.85714285714286,244.42857142857142,353.0,417.7142857142857,256.14285714285717,197.14285714285714,122.0,37.42857142857143
2020-12-07T00:00:00,32.42857142857143,107.57142857142857,211.57142857142858,248.85714285714286,356.85714285714283,423.57142857142856,254.28571428571428,196.71428571428572,121.42857142857143,37.142857142857146
2020-12-08T00:00:00,32.857142857142854,111.28571428571429,219.0,248.85714285714286,358.14285714285717,429.14285714285717,259.85714285714283,195.28571428571428,121.57142857142857,38.142857142857146
2020-12-09T00:00:00,32.42857142857143,112.71428571428571,225.57142857142858,252.14285714285714,363.57142857142856,422.7142857142857,268.57142857142856,198.42857142857142,123.42857142857143,37.714285714285715
2020-12-10T00:00:00,35.285714285714285,117.28571428571429,231.71428571428572,250.71428571428572,381.7142857142857,422.85714285714283,267.2857142857143,206.57142857142858,129.0,36.857142857142854
2020-12-11T00:00:00,35.857142857142854,119.85714285714286,240.42857142857142,247.85714285714286,376.7142857142857,427.85714285714283,277.14285714285717,203.71428571428572,132.14285714285714,37.42857142857143
2020-12-12T00:00:00,37.57142857142857,119.71428571428571,238.28571428571428,252.71428571428572,373.85714285714283,431.14285714285717,274.85714285714283,201.85714285714286,130.14285714285714,35.57142857142857
2020-12-13T00:00:00,37.285714285714285,115.42857142857143,236.57142857142858,249.0,371.7142857142857,430.7142857142857,270.42857142857144,196.85714285714286,126.14285714285714,34.714285714285715
2020-12-14T00:00:00,35.285714285714285,109.71428571428571,235.57142857142858,247.42857142857142,374.57142857142856,426.42857142857144,277.14285714285717,196.57142857142858,127.42857142857143,35.714285714285715
2020-12-15T00:00:00,34.0,107.85714285714286,231.85714285714286,249.14285714285714,369.42857142857144,425.7142857142857,276.0,193.14285714285714,128.42857142857142,35.0
2020-12-16T00:00:00,35.857142857142854,111.42857142857143,235.14285714285714,248.42857142857142,368.57142857142856,437.0,271.7142857142857,191.57142857142858,129.57142857142858,33.857142857142854
2020-12-17T00:00:00,34.714285714285715,105.14285714285714,233.0,248.14285714285714,352.85714285714283,438.42857142857144,270.14285714285717,188.85714285714286,122.85714285714286,32.285714285714285
2020-12-18T00:00:00,36.857142857142854,104.57142857142857,232.28571428571428,251.42857142857142,357.14285714285717,436.0,268.14285714285717,198.42857142857142,120.71428571428571,31.0
2020-12-19T00:00:00,38.42857142857143,100.71428571428571,227.28571428571428,251.71428571428572,366.42857142857144,426.7142857142857,269.0,199.71428571428572,119.0,30.285714285714285
2020-12-20T00:00:00,38.42857142857143,101.85714285714286,227.14285714285714,256.42857142857144,371.42857142857144,429.7142857142857,272.0,201.0,122.28571428571429,31.0
2020-12-21T00:00:00,39.57142857142857,103.42857142857143,221.71428571428572,251.42857142857142,363.85714285714283,423.7142857142857,268.14285714285717,199.71428571428572,120.14285714285714,28.857142857142858
2020-12-22T00:00:00,39.285714285714285,104.0,223.0,247.85714285714286,365.14285714285717,424.14285714285717,264.14285714285717,197.71428571428572,117.85714285714286,28.714285714285715
2020-12-23T00:00:00,39.142857142857146,102.42857142857143,219.42857142857142,251.42857142857142,363.85714285714283,416.0,263.85714285714283,197.42857142857142,115.57142857142857,30.428571428571427
2020-12-24T00:00:00,39.857142857142854,109.85714285714286,231.14285714285714,263.7142857142857,369.0,425.0,270.7142857142857,200.28571428571428,113.71428571428571,30.285714285714285
2020-12-25T00:00:00,39.0,112.57142857142857,229.42857142857142,266.85714285714283,364.57142857142856,419.85714285714283,264.42857142857144,193.57142857142858,116.28571428571429,32.0
2020-12-26T00:00:00,37.0,116.28571428571429,233.0,259.85714285714283,353.2857142857143,420.2857142857143,253.71428571428572,188.28571428571428,120.85714285714286,32.0
2020-12-27T00:00:00,37.714285714285715,115.42857142857143,229.0,255.71428571428572,343.14285714285717,405.2857142857143,246.42857142857142,182.42857142857142,118.57142857142857,31.571428571428573
2020-12-28T00:00:00,37.57142857142857,118.0,226.85714285714286,251.42857142857142,338.7142857142857,398.0,239.71428571428572,176.71428571428572,117.57142857142857,32.857142857142854
2020-12-29T00:00:00,40.0,120.0,223.57142857142858,247.28571428571428,333.42857142857144,388.85714285714283,235.42857142857142,174.14285714285714,119.0,32.714285714285715
2020-12-30T00:00:00,39.714285714285715,122.0,223.57142857142858,241.57142857142858,321.7142857142857,382.2857142857143,225.57142857142858,173.85714285714286,119.28571428571429,30.0
2020-12-31T00:00:00,37.142857142857146,118.57142857142857,206.85714285714286,222.85714285714286,308.7142857142857,352.0,214.85714285714286,156.57142857142858,120.14285714285714,29.857142857142858
2021-01-01T00:00:00,36.0,113.14285714285714,200.57142857142858,214.14285714285714,295.85714285714283,336.7142857142857,208.42857142857142,153.0,113.0,27.857142857142858
2021-01-02T00:00:00,36.0,109.0,185.85714285714286,204.14285714285714,277.42857142857144,313.14285714285717,198.85714285714286,148.42857142857142,104.85714285714286,27.0
2021-01-03T00:00:00,34.142857142857146,105.85714285714286,175.85714285714286,190.71428571428572,260.14285714285717,298.2857142857143,189.85714285714286,141.42857142857142,101.28571428571429,25.428571428571427
2021-01-04T00:00:00,33.285714285714285,99.42857142857143,168.57142857142858,178.57142857142858,246.14285714285714,282.14285714285717,175.28571428571428,136.85714285714286,97.85714285714286,23.285714285714285
2021-01-05T00:00:00,30.428571428571427,95.14285714285714,158.14285714285714,164.28571428571428,221.42857142857142,257.2857142857143,160.28571428571428,129.71428571428572,91.71428571428571,22.714285714285715
2021-01-06T00:00:00,27.428571428571427,87.42857142857143,140.85714285714286,144.57142857142858,202.85714285714286,238.42857142857142,149.42857142857142,116.57142857142857,86.85714285714286,23.428571428571427
2021-01-07T00:00:00,26.428571428571427,81.85714285714286,127.42857142857143,129.0,177.42857142857142,217.71428571428572,129.42857142857142,111.28571428571429,83.42857142857143,22.142857142857142
2021-01-08T00:00:00,25.714285714285715,76.42857142857143,111.85714285714286,112.28571428571429,158.42857142857142,198.85714285714286,115.42857142857143,98.57142857142857,79.57142857142857,20.285714285714285
2021-01-09T00:00:00,23.285714285714285,72.14285714285714,104.71428571428571,100.14285714285714,145.57142857142858,185.71428571428572,107.0,90.71428571428571,77.85714285714286,20.714285714285715
2021-01-10T00:00:00,22.714285714285715,66.85714285714286,96.28571428571429,88.57142857142857,135.14285714285714,171.14285714285714,95.0,84.57142857142857,72.71428571428571,20.142857142857142
2021-01-11T00:00:00,21.714285714285715,63.42857142857143,86.28571428571429,85.42857142857143,124.42857142857143,159.57142857142858,89.14285714285714,76.28571428571429,68.42857142857143,21.0
2021-01-12T00:00:00,22.857142857142858,59.57142857142857,79.71428571428571,81.28571428571429,120.14285714285714,154.0,86.14285714285714,70.71428571428571,65.71428571428571,19.857142857142858
2021-01-13T00:00:00,23.857142857142858,56.142857142857146,76.0,80.0,114.42857142857143,142.28571428571428,82.28571428571429,67.57142857142857,62.0,18.142857142857142
2021-01-14T00:00:00,25.0,52.714285714285715,68.85714285714286,77.42857142857143,110.71428571428571,133.14285714285714,78.14285714285714,61.0,54.714285714285715,16.142857142857142
