data,positivi,abruzzo,basilicata,calabria,campania,emilia_romagna,friuli_venezia_giulia,lazio,liguria,lombardia,marche,molise,piemonte,puglia,sardegna,sicilia,toscana,umbria,valle_daosta,veneto,pa_bolzano,pa_trento
2021-05-09T00:00:00,3479,8,32,106,702,217,11,461,37,236,29,0,307,190,25,591,272,7,9,212,10,17
2021-05-10T00:00:00,8008,154,116,275,1185,596,87,468,165,1419,206,29,451,781,103,653,499,109,26,534,93,59
2021-05-11T00:00:00,8138,138,98,313,1054,566,75,749,144,1385,228,14,817,532,79,603,634,109,23,462,50,65
2021-05-12T00:00:00,7343,112,114,185,1096,501,65,488,127,1280,239,14,690,527,79,604,556,104,40,405,77,40
2021-05-13T00:00:00,6553,115,106,191,912,480,37,549,119,1113,202,5,613,538,66,458,493,73,25,351,54,53
2021-05-14T00:00:00,6410,95,104,233,960,439,57,486,89,1042,184,19,491,468,70,567,529,63,15,358,68,73
2021-05-15T00:00:00,4926,71,67,143,713,377,34,388,79,787,147,0,500,341,20,453,423,56,15,243,22,47
2021-05-16T00:00:00,2076,6,18,61,336,137,7,253,43,159,33,0,204,116,24,331,190,5,6,126,6,15
2021-05-17T00:00:00,5423,86,68,208,739,463,61,393,87,962,151,15,260,423,66,418,392,69,19,399,96,48
2021-05-18T00:00:00,5708,101,72,199,637,380,34,503,106,1026,197,5,547,407,46,437,508,56,17,331,40,59
2021-05-19T00:00:00,4992,87,70,164,606,391,42,396,78,818,183,10,500,357,48,419,395,42,15,276,56,39
2021-05-20T00:00:00,4320,59,55,173,480,290,22,347,62,834,121,2,392,363,38,336,364,47,11,251,46,27
2021-05-21T00:00:00,4441,59,47,160,617,315,40,369,76,747,130,5,383,330,30,413,345,36,27,191,71,50
2021-05-22T00:00:00,3574,59,43,131,483,254,20,354,72,565,114,1,307,232,21,336,319,38,16,149,24,36
2021-05-23T00:00:00,1386,9,5,30,210,119,5,178,27,108,22,0,93,66,6,269,145,1,6,72,6,9
2021-05-24T00:00:00,3896,53,59,181,520,281,32,250,55,682,140,11,234,355,58,344,267,54,11,250,27,32
2021-05-25T00:00:00,3976,50,56,151,444,233,33,342,66,740,122,3,337,255,32,399,344,31,6,210,75,47
2021-05-26T00:00:00,3616,48,49,119,425,224,30,291,56,657,115,10,331,241,32,412,248,24,1,216,42,45
2021-05-27T00:00:00,3337,63,46,169,440,198,53,235,43,511,87,3,273,196,29,385,258,65,12,194,39,38
2021-05-28T00:00:00,3354,35,50,148,500,186,45,272,58,576,92,5,221,219,30,364,219,41,18,181,58,36
2021-05-29T00:00:00,2658,47,16,95,354,174,21,225,43,437,68,1,256,148,21,341,201,44,13,100,26,27
2021-05-30T00:00:00,1146,3,9,10,228,79,4,118,16,81,27,1,86,60,19,230,109,3,8,49,1,5
2021-05-31T00:00:00,2900,53,25,131,467,215,19,173,54,498,86,8,199,232,35,231,173,38,9,168,45,41
2021-06-01T00:00:00,3078,64,33,147,480,199,26,204,36,567,92,4,264,181,46,299,215,26,8,116,40,31
2021-06-02T00:00:00,1221,6,2,69,186,78,0,119,13,117,28,0,133,48,32,221,101,0,2,58,3,5
2021-06-03T00:00:00,2701,62,56,112,400,183,68,146,22,486,104,4,178,190,47,259,132,38,4,162,23,25
2021-06-04T00:00:00,2919,34,28,132,474,180,23,213,41,463,81,5,232,168,29,327,239,32,5,129,57,27
2021-06-05T00:00:00,2022,21,27,50,376,113,18,176,17,320,46,2,137,129,21,269,164,19,5,92,8,12
2021-06-06T00:00:00,941,10,2,45,196,69,3,85,14,57,8,0,76,45,3,203,67,2,3,43,4,6
2021-06-07T00:00:00,2169,36,38,108,261,136,47,138,27,336,73,9,124,176,29,284,120,31,8,126,27,35
2021-06-08T00:00:00,2098,57,43,78,236,124,22,201,17,334,66,3,161,142,21,282,149,22,5,101,16,18
2021-06-09T00:00:00,1802,15,20,59,212,144,21,120,24,340,39,3,119,109,22,252,148,29,7,79,21,19
2021-06-10T00:00:00,1780,29,52,126,220,89,25,113,11,250,28,4,131,146,31,238,150,15,5,83,16,18
2021-06-11T00:00:00,1796,37,15,62,190,143,25,175,24,298,49,3,102,134,15,262,130,22,1,76,22,11
2021-06-12T00:00:00,1149,20,23,35,109,103,10,102,8,218,17,4,96,76,19,147,87,11,1,45,7,11
2021-06-13T00:00:00,541,3,1,18,70,41,0,47,6,38,3,0,27,27,17,154,46,6,3,32,0,2
2021-06-14T00:00:00,1434,21,30,66,181,89,9,98,13,266,23,11,71,150,15,181,84,18,2,87,12,7
2021-06-15T00:00:00,1275,24,24,57,123,81,21,139,21,228,20,4,98,106,12,158,79,13,1,54,6,6
2021-06-16T00:00:00,1178,14,24,47,119,90,17,100,10,185,33,8,63,94,6,202,58,20,3,57,18,10
2021-06-17T00:00:00,1104,28,15,51,110,67,19,87,22,171,12,11,84,88,6,188,61,13,2,54,8,7
2021-06-18T00:00:00,1040,30,20,90,110,63,8,68,17,156,13,8,52,64,14,165,79,7,3,54,10,9
2021-06-19T00:00:00,809,27,26,30,75,84,8,91,13,131,12,4,47,29,5,116,45,32,4,22,6,2
2021-06-20T00:00:00,353,3,3,6,32,36,2,47,2,33,2,0,21,29,5,92,22,2,0,13,1,2
2021-06-21T00:00:00,910,26,17,57,119,60,8,60,18,157,23,3,36,79,15,119,49,17,1,34,5,7
2021-06-22T00:00:00,891,20,23,24,92,76,13,84,5,158,3,6,39,57,17,131,76,8,1,48,6,4
2021-06-23T00:00:00,755,30,14,24,123,50,10,60,4,102,15,3,54,52,10,114,37,11,0,33,6,3
2021-06-24T00:00:00,757,24,13,35,114,51,14,65,7,150,11,5,36,49,18,76,35,10,2,32,3,7
2021-06-25T00:00:00,818,18,16,32,89,72,13,63,8,128,14,18,41,55,15,117,43,10,0,56,6,4
2021-06-26T00:00:00,632,24,21,10,90,57,8,68,8,86,5,0,36,39,3,94,42,6,1,33,1,0
2021-06-27T00:00:00,253,6,0,4,32,26,2,25,0,21,1,0,12,9,2,77,12,0,1,19,3,1
2021-06-28T00:00:00,789,43,7,19,125,44,20,40,17,149,16,2,29,46,19,96,39,13,2,46,12,5
2021-06-29T00:00:00,757,25,13,30,113,54,6,38,8,149,19,1,35,25,7,127,37,11,2,47,4,6
2021-06-30T00:00:00,845,37,10,10,119,49,11,63,13,137,40,0,35,43,16,122,54,7,2,63,9,5
2021-07-01T00:00:00,865,30,9,26,124,74,10,78,13,132,38,0,20,33,15,102,64,4,0,80,5,8
2021-07-02T00:00:00,935,32,10,28,145,48,8,84,6,158,31,3,45,47,16,131,56,5,3,66,8,5
2021-07-03T00:00:00,784,27,2,16,135,66,5,79,12,108,45,1,32,29,19,78,60,11,0,52,4,3
2021-07-04T00:00:00,385,4,1,10,47,34,4,24,2,31,11,0,20,15,8,118,20,2,0,31,3,0
2021-07-05T00:00:00,1120,44,10,33,152,85,13,92,14,178,50,4,28,55,20,143,59,4,0,123,12,1
2021-07-06T00:00:00,1331,36,13,66,161,99,14,154,21,209,35,3,36,52,40,141,83,14,2,140,7,5
2021-07-07T00:00:00,1182,36,14,44,184,79,8,89,12,168,31,11,40,66,41,161,84,5,1,99,6,3
2021-07-08T00:00:00,1347,39,5,35,177,106,15,134,16,237,28,0,40,36,29,223,67,18,1,127,11,3
2021-07-09T00:00:00,1442,30,10,61,185,96,18,144,37,218,21,7,48,31,64,201,79,10,0,155,20,7
2021-07-10T00:00:00,1347,16,2,13,165,108,18,200,12,200,5,1,56,39,52,195,78,5,2,167,5,8
2021-07-11T00:00:00,754,5,0,14,54,62,1,72,10,67,4,0,21,20,55,184,52,3,0,122,6,2
2021-07-12T00:00:00,1915,47,5,48,200,143,19,184,37,330,46,17,44,77,106,215,83,20,1,262,19,12
2021-07-13T00:00:00,2483,30,11,88,183,196,37,385,37,408,53,9,79,56,130,293,134,17,0,301,10,26
2021-07-14T00:00:00,2532,43,4,34,226,183,20,312,43,339,30,21,83,74,141,373,174,31,2,361,20,18
2021-07-15T00:00:00,3014,32,15,29,216,226,22,438,65,414,64,12,105,63,162,416,188,42,5,449,16,35
2021-07-16T00:00:00,3559,62,11,79,267,285,26,503,62,465,67,13,90,102,244,455,269,41,2,463,29,24
2021-07-17T00:00:00,2806,30,6,29,253,237,20,434,69,329,44,1,81,70,127,390,209,52,2,379,21,23
2021-07-18T00:00:00,1631,4,1,16,69,156,1,243,25,92,23,0,42,59,111,391,120,0,0,270,4,4
2021-07-19T00:00:00,4098,69,28,56,302,392,33,394,108,514,61,15,83,135,227,558,300,81,3,681,26,32
2021-07-20T00:00:00,4875,43,29,80,274,492,56,745,114,550,94,3,153,151,260,518,470,99,4,661,32,47
2021-07-21T00:00:00,5003,78,20,70,344,481,53,564,168,568,120,17,159,178,303,619,455,93,8,642,15,48
2021-07-22T00:00:00,4830,49,22,99,280,501,44,609,124,627,76,5,175,126,307,559,505,95,7,560,17,43
2021-07-23T00:00:00,5330,85,23,147,364,532,63,632,110,615,122,16,181,170,309,663,491,99,6,634,28,40
2021-07-24T00:00:00,4145,49,9,91,218,447,39,541,89,489,94,0,102,102,232,554,432,72,5,544,12,24
2021-07-25T00:00:00,2153,9,1,35,76,221,8,216,57,128,20,0,86,43,220,485,224,3,2,294,7,18
2021-07-26T00:00:00,6212,105,29,133,314,498,99,1096,182,724,132,18,158,191,429,611,537,162,3,722,32,37
2021-07-27T00:00:00,6302,90,21,189,348,546,68,864,128,824,120,1,175,198,382,653,747,131,2,746,25,44
2021-07-28T00:00:00,6034,98,37,106,388,603,74,598,124,679,103,15,229,195,360,790,716,145,4,705,39,26
2021-07-29T00:00:00,5810,81,30,79,373,621,68,470,140,746,168,3,250,187,338,745,666,132,4,650,23,36
2021-07-30T00:00:00,5993,99,70,168,463,648,72,267,160,695,164,23,304,195,366,749,678,106,2,701,26,37
2021-07-31T00:00:00,4827,38,19,80,311,467,52,674,124,553,125,0,164,148,211,606,556,61,4,587,14,33
2021-08-01T00:00:00,2337,10,1,61,156,292,17,182,34,114,49,2,108,67,139,502,249,2,3,337,1,11
2021-08-02T00:00:00,6502,109,69,155,476,635,133,441,124,699,194,16,171,333,413,808,706,161,28,771,35,25
2021-08-03T00:00:00,7039,95,91,129,557,657,110,615,140,862,241,7,262,295,420,782,815,152,9,741,24,35
2021-08-04T00:00:00,7018,104,29,213,588,819,83,640,192,652,196,15,237,269,434,883,768,136,11,705,18,26
2021-08-05T00:00:00,6317,94,43,215,551,651,75,538,140,667,187,9,247,276,368,770,661,129,6,639,30,21
2021-08-06T00:00:00,7014,128,59,203,574,653,87,695,152,683,184,10,243,285,386,1080,712,149,10,651,27,43
2021-08-07T00:00:00,4950,66,12,112,369,558,46,444,131,489,119,4,175,194,219,761,578,99,11,507,29,27
2021-08-08T00:00:00,2937,15,24,122,198,312,8,289,55,104,40,1,109,71,134,747,377,6,2,306,2,15
2021-08-09T00:00:00,6868,126,72,226,550,584,102,415,183,657,196,18,173,389,408,979,807,179,8,677,76,43
2021-08-10T00:00:00,7175,140,50,211,582,699,101,426,181,759,227,3,294,321,393,1061,789,151,10,706,34,37
2021-08-11T00:00:00,6693,118,52,205,556,641,89,348,155,687,168,18,250,292,437,1059,837,137,6,541,69,28
2021-08-12T00:00:00,6729,80,56,255,613,612,111,237,177,634,181,6,281,325,393,1187,717,160,13,597,29,65
2021-08-13T00:00:00,6604,123,70,213,587,583,81,258,184,572,197,20,314,292,469,1193,710,109,8,531,52,38
2021-08-14T00:00:00,4901,50,51,118,385,531,50,237,134,331,122,4,223,163,241,1069,621,81,8,412,26,44
2021-08-15T00:00:00,2208,25,3,73,124,237,16,114,53,77,41,0,60,51,161,558,306,10,11,262,9,17
2021-08-16T00:00:00,6433,146,63,228,499,564,102,282,162,425,169,14,193,374,394,1200,669,158,24,653,73,41
2021-08-17T00:00:00,7358,168,74,270,611,647,99,296,195,652,205,10,239,287,394,1572,793,143,10,593,43,57
2021-08-18T00:00:00,6995,123,50,209,662,625,80,308,190,592,186,31,219,322,465,1488,731,104,9,526,44,31
2021-08-19T00:00:00,6862,95,29,300,467,625,78,281,180,483,175,1,229,315,378,1629,790,126,6,581,47,47
2021-08-20T00:00:00,7213,147,64,289,589,533,112,313,180,596,166,10,255,324,439,1781,572,116,6,600,88,33
2021-08-21T00:00:00,5416,77,54,209,422,548,62,265,136,388,103,3,212,188,286,1245,557,78,6,507,28,42
2021-08-22T00:00:00,2963,11,5,117,190,302,18,109,61,104,27,0,82,68,168,1140,257,7,1,257,22,17
2021-08-23T00:00:00,7638,166,89,311,656,583,130,356,193,604,248,22,198,402,420,1530,601,127,2,871,86,43
2021-08-24T00:00:00,7553,112,53,265,571,660,181,506,183,725,236,4,240,249,403,1435,731,147,10,728,70,44
2021-08-25T00:00:00,7487,102,65,242,618,644,114,416,184,606,227,50,319,315,385,1558,718,140,6,662,71,45
2021-08-26T00:00:00,6804,87,53,272,575,646,121,438,159,562,261,9,297,207,278,1373,588,104,0,678,60,36
2021-08-27T00:00:00,6833,122,61,370,563,599,99,378,173,506,163,22,257,257,315,1526,585,105,1,607,78,46
2021-08-28T00:00:00,5399,78,63,199,392,555,80,361,108,416,126,2,244,140,189,1328,457,94,3,502,19,43
2021-08-29T00:00:00,2828,11,6,78,148,204,20,189,64,122,44,1,78,55,159,1129,238,7,0,256,7,12
2021-08-30T00:00:00,6744,124,107,272,543,546,124,308,147,615,170,25,199,400,284,1413,479,127,7,737,92,25
2021-08-31T00:00:00,6912,102,67,316,524,643,131,410,138,758,166,12,272,183,316,1310,664,135,3,667,65,30
2021-09-01T00:00:00,6386,93,37,253,446,572,157,366,167,604,160,25,267,201,239,1405,527,110,3,623,75,56
2021-09-02T00:00:00,5926,71,55,245,429,495,121,341,146,594,166,12,326,172,193,1219,535,106,3,608,78,11
2021-09-03T00:00:00,6062,98,41,224,513,556,153,351,137,599,176,31,291,227,217,1076,514,109,2,603,108,36
2021-09-04T00:00:00,4484,64,27,141,374,442,89,265,87,384,140,0,173,133,109,1013,414,69,3,487,46,24
2021-09-05T00:00:00,2267,7,14,113,128,244,10,130,53,92,27,0,114,53,52,710,237,4,1,241,22,15
2021-09-06T00:00:00,5663,159,97,245,434,460,173,226,165,648,167,19,196,245,177,885,383,117,9,716,100,42
2021-09-07T00:00:00,5794,125,37,234,384,550,170,333,137,706,208,4,255,168,139,1026,453,107,4,634,78,42
2021-09-08T00:00:00,5242,106,32,285,416,527,130,218,139,543,184,13,281,165,162,868,464,78,0,505,93,33
2021-09-09T00:00:00,4851,81,32,249,372,519,131,257,112,582,100,0,251,155,106,794,393,77,2,558,57,23
2021-09-10T00:00:00,4969,82,43,213,423,467,119,256,103,544,138,21,246,184,131,827,392,100,3,561,76,40
2021-09-11T00:00:00,3828,47,43,125,268,384,49,354,80,404,76,0,229,110,63,688,339,66,1,421,60,21
2021-09-12T00:00:00,1761,12,3,68,103,172,10,213,43,99,18,1,85,48,51,438,138,4,2,228,11,14
2021-09-13T00:00:00,4753,121,61,209,395,388,117,256,121,564,153,9,182,244,105,679,359,99,5,536,94,56
2021-09-14T00:00:00,5026,83,72,188,428,429,140,337,121,652,145,7,279,203,99,696,433,92,3,517,64,38
2021-09-15T00:00:00,4710,102,44,193,496,421,95,280,88,535,110,8,273,157,82,727,441,75,2,500,55,26
2021-09-16T00:00:00,4186,65,25,155,380,379,93,216,73,487,109,2,286,161,74,627,387,77,2,499,63,26
2021-09-17T00:00:00,4365,74,29,213,378,341,102,269,96,513,129,22,250,177,65,649,373,82,2,461,92,48
2021-09-18T00:00:00,3389,34,32,106,349,336,72,374,66,343,79,1,185,105,41,521,299,51,6,342,33,14
2021-09-19T00:00:00,1646,6,5,39,113,155,8,279,14,85,33,0,104,41,23,376,154,2,0,186,13,10
2021-09-20T00:00:00,4168,95,43,215,354,333,102,270,88,477,107,6,222,229,70,561,283,56,7,547,72,31
2021-09-21T00:00:00,3997,49,36,195,352,328,105,315,74,512,83,4,284,121,41,553,325,82,0,441,58,39
2021-09-22T00:00:00,3721,43,33,116,429,312,81,275,86,452,87,10,224,144,46,502,331,63,5,402,50,30
2021-09-23T00:00:00,3427,62,34,104,321,367,64,243,73,409,78,4,221,148,49,463,286,63,2,358,58,20
2021-09-24T00:00:00,3515,93,29,119,306,337,78,252,68,445,75,8,254,171,50,458,279,43,3,363,65,19
2021-09-25T00:00:00,2759,21,12,99,272,258,28,239,71,317,55,0,159,96,34,495,223,40,7,287,34,12
2021-09-26T00:00:00,1250,4,1,35,93,136,3,125,20,62,10,0,98,34,9,328,112,7,1,159,8,5
2021-09-27T00:00:00,3445,64,49,118,342,355,84,213,82,415,79,2,191,181,66,369,228,49,10,439,84,25
2021-09-28T00:00:00,3580,74,96,150,347,364,92,265,87,436,86,3,206,131,54,396,260,54,5,367,66,41
2021-09-29T00:00:00,3341,53,38,114,308,322,111,275,82,328,77,4,188,140,55,445,323,40,1,351,67,19
2021-09-30T00:00:00,3233,46,44,98,276,259,76,291,78,414,73,4,180,138,55,408,276,26,10,383,60,38
2021-10-01T00:00:00,3052,46,21,118,316,334,69,250,68,334,53,5,176,112,36,381,224,45,5,345,80,34
2021-10-02T00:00:00,2637,25,54,63,279,235,39,320,65,274,71,2,184,86,32,302,226,33,10,278,27,32
2021-10-03T00:00:00,1025,12,7,25,77,134,6,103,23,66,15,0,42,47,12,199,100,3,0,146,5,3
2021-10-04T00:00:00,3025,49,56,141,261,243,86,257,54,324,83,15,137,167,56,327,218,45,7,378,98,23
2021-10-05T00:00:00,3070,58,27,118,316,279,67,262,101,392,67,1,199,92,49,300,279,33,11,327,58,34
2021-10-06T00:00:00,2789,47,19,97,318,299,71,159,50,307,75,9,196,101,42,273,269,37,3,324,60,33
2021-10-07T00:00:00,2665,34,25,90,299,224,76,262,77,266,57,1,172,93,34,324,193,38,6,309,60,25
2021-10-08T00:00:00,2588,36,25,105,234,210,58,215,74,290,70,6,173,142,11,329,206,31,7,291,52,23
2021-10-09T00:00:00,2070,19,16,112,217,153,35,196,51,259,58,0,132,58,16,245,200,12,0,230,30,31
2021-10-10T00:00:00,1176,18,6,40,87,137,2,251,14,60,23,0,85,25,14,172,100,0,1,125,6,10
2021-10-11T00:00:00,2972,63,26,197,289,259,79,181,87,328,58,6,168,154,60,305,202,29,5,389,64,23
2021-10-12T00:00:00,2694,38,16,94,326,189,91,198,59,392,77,7,210,77,30,269,197,24,9,312,52,27
2021-10-13T00:00:00,2589,42,10,101,256,220,111,179,71,284,68,3,203,90,45,262,241,26,4,302,50,21
2021-10-14T00:00:00,2665,44,16,72,299,247,96,224,66,301,52,2,208,97,26,206,236,26,2,332,73,40
2021-10-15T00:00:00,2831,38,14,66,336,217,82,274,68,347,25,1,241,123,15,295,224,54,4,317,67,23
2021-10-16T00:00:00,2259,23,14,70,280,198,55,276,67,278,20,0,131,58,9,271,183,33,5,243,31,14
2021-10-17T00:00:00,1136,10,5,66,121,126,15,96,21,71,14,0,65,46,5,236,102,0,1,109,8,19
2021-10-18T00:00:00,3569,63,19,111,362,304,126,250,77,456,101,6,247,191,18,325,217,109,1,459,97,30
2021-10-19T00:00:00,3708,61,11,112,380,310,116,286,98,499,112,21,285,157,18,379,261,74,0,399,82,47
2021-10-20T00:00:00,3692,86,13,154,397,313,121,214,79,407,92,7,262,198,27,449,284,79,0,389,79,42
2021-10-21T00:00:00,3781,114,14,128,393,359,152,226,78,431,91,10,278,202,24,416,273,78,0,402,80,32
2021-10-22T00:00:00,4281,107,11,117,506,369,192,316,85,461,126,6,262,212,30,468,276,77,0,524,91,45
2021-10-23T00:00:00,3482,48,17,145,449,312,98,299,73,347,73,1,213,203,28,436,276,55,0,333,49,27
2021-10-24T00:00:00,1508,11,4,41,185,207,31,120,31,92,32,0,49,45,12,223,137,5,0,224,34,25
2021-10-25T00:00:00,4814,119,31,151,508,417,294,363,95,536,114,24,277,374,29,288,287,107,0,584,161,55
2021-10-26T00:00:00,4991,111,20,146,603,399,243,608,90,574,109,7,275,206,54,397,348,80,0,533,133,55
2021-10-27T00:00:00,5023,121,36,195,647,415,237,452,119,476,101,14,268,254,42,469,381,82,1,544,112,57
2021-10-28T00:00:00,4971,97,21,163,654,390,264,521,149,543,127,0,238,192,51,502,296,57,0,539,148,19
2021-10-29T00:00:00,5002,134,16,155,608,412,289,557,123,560,118,6,311,248,61,215,342,97,0,517,166,67
2021-10-30T00:00:00,4469,79,17,123,562,424,153,518,114,472,100,1,268,182,57,443,299,54,0,442,103,58
2021-10-31T00:00:00,2123,13,2,40,279,244,44,202,38,149,42,0,107,54,19,332,173,13,0,318,37,17
2021-11-01T00:00:00,2804,32,13,56,369,184,180,191,122,197,56,0,154,116,10,425,239,20,0,323,89,28
2021-11-02T00:00:00,6384,144,38,208,724,465,386,691,150,769,143,10,314,293,73,413,338,100,0,779,262,84
2021-11-03T00:00:00,6549,154,32,197,656,621,388,600,135,821,229,12,294,266,63,449,444,112,0,770,239,67
2021-11-04T00:00:00,6960,138,16,166,797,555,461,773,190,817,196,1,349,240,74,506,418,94,0,864,224,81
2021-11-05T00:00:00,7168,155,33,220,703,612,498,751,198,863,153,37,383,308,106,416,383,116,1,863,301,68
2021-11-06T00:00:00,5621,116,20,147,723,502,318,573,127,715,180,0,316,177,24,422,330,78,0,654,164,35
2021-11-07T00:00:00,2594,33,0,59,283,300,51,293,80,147,50,0,133,61,24,431,182,2,0,331,88,46
2021-11-08T00:00:00,8005,188,31,182,694,710,508,782,229,964,228,38,379,326,72,462,403,135,1,1148,463,62
2021-11-09T00:00:00,8540,159,35,139,955,682,610,956,242,1114,274,9,392,268,110,575,500,82,0,1049,338,51
2021-11-10T00:00:00,8267,161,22,214,896,636,637,891,282,1030,207,34,427,265,76,609,446,85,3,926,351,69
2021-11-11T00:00:00,7846,155,17,149,829,658,509,881,232,1048,247,10,414,225,90,468,367,72,3,1055,351,66
2021-11-12T00:00:00,8833,246,61,183,868,774,524,855,245,1305,239,43,499,257,111,519,490,110,3,1115,287,99
2021-11-13T00:00:00,7434,135,28,110,817,682,357,921,207,1015,283,2,451,176,56,475,329,67,0,962,315,46
2021-11-14T00:00:00,3463,41,0,66,370,390,57,503,114,304,58,0,172,63,33,325,218,5,7,587,116,34
2021-11-15T00:00:00,10008,206,40,198,850,913,623,704,284,1681,296,23,475,310,149,531,396,106,17,1642,451,113
2021-11-16T00:00:00,11069,296,32,233,1084,996,648,1138,294,1843,348,42,639,278,126,585,378,75,27,1531,369,107
2021-11-17T00:00:00,10529,217,22,159,892,1055,643,1093,323,1716,319,30,630,248,102,459,485,76,20,1525,420,95
2021-11-18T00:00:00,10925,185,23,156,880,1117,611,1211,347,1765,318,16,537,244,139,713,372,92,27,1639,411,122
2021-11-19T00:00:00,11346,247,43,208,936,1083,677,955,382,1890,319,46,612,225,116,676,523,119,17,1762,361,149
2021-11-20T00:00:00,9523,115,11,149,895,989,428,1159,260,1419,319,1,552,163,87,617,393,92,12,1463,312,87
2021-11-21T00:00:00,4336,39,2,108,377,531,64,634,146,383,86,0,267,48,21,444,220,3,16,766,108,73
2021-11-22T00:00:00,12805,251,46,219,863,1447,761,970,464,2182,426,53,600,383,165,546,484,108,17,2237,459,124
2021-11-23T00:00:00,13491,291,39,227,1171,1463,734,1246,387,2235,450,41,689,238,184,697,488,101,23,2182,456,149
2021-11-24T00:00:00,13158,226,33,222,1026,1179,733,1114,541,2156,491,33,767,271,112,741,568,92,5,2233,455,160
2021-11-25T00:00:00,13222,264,51,246,1059,1368,759,1201,326,2141,461,21,810,288,135,738,468,120,8,2136,480,142
2021-11-26T00:00:00,13711,212,44,332,1067,1294,699,1148,510,2392,368,37,863,337,153,726,636,79,3,2192,440,179
2021-11-27T00:00:00,11845,159,32,157,1116,1310,370,1086,266,1838,462,1,786,225,99,709,515,81,3,2199,316,115
2021-11-28T00:00:00,5508,42,3,128,463,713,80,661,207,585,99,1,289,112,51,543,229,7,3,1107,119,66
2021-11-29T00:00:00,16007,242,41,324,1070,1538,835,1370,538,2705,478,32,927,440,133,623,578,91,4,3211,611,216
2021-11-30T00:00:00,16151,354,54,367,1316,1588,802,1652,493,2503,443,14,1017,282,145,676,608,121,17,2987,537,175
2021-12-01T00:00:00,15993,249,27,246,1173,1631,732,1556,615,2686,485,10,1087,312,177,736,750,109,23,2682,516,191
2021-12-02T00:00:00,16794,281,48,328,1289,1617,878,1697,517,2725,418,21,1205,353,209,741,671,160,28,2906,514,188
2021-12-03T00:00:00,17326,258,68,374,1303,1696,800,1688,623,3194,430,19,1181,386,142,796,639,155,25,2897,450,202
2021-12-04T00:00:00,14358,197,39,240,1285,1517,410,1592,428,2294,464,0,1107,247,122,761,644,158,28,2360,292,173
2021-12-05T00:00:00,6836,18,2,155,611,723,93,927,189,618,129,0,585,103,65,594,362,5,20,1417,139,81
2021-12-06T00:00:00,19693,351,91,357,1326,1971,917,1623,698,3454,505,22,1255,494,178,883,759,210,41,3721,594,243
2021-12-07T00:00:00,20165,374,89,555,1355,1968,935,1870,651,3322,497,11,1426,439,249,931,916,189,23,3571,515,279
2021-12-08T00:00:00,10018,99,23,149,956,1064,128,1112,300,1219,303,0,866,193,64,905,601,15,19,1674,222,106
2021-12-09T00:00:00,21305,301,80,400,1438,2145,823,1700,619,3783,536,26,1821,539,205,962,796,260,26,4074,577,194
2021-12-10T00:00:00,22660,362,109,632,1459,2167,886,2013,887,4011,589,12,1748,463,246,1041,918,224,29,4088,503,273
2021-12-11T00:00:00,19222,284,87,292,1487,2058,511,1966,649,3095,468,3,1455,444,189,1162,872,203,55,3426,317,199
2021-12-12T00:00:00,9114,27,46,207,613,997,93,1141,259,961,217,0,787,197,81,901,407,5,24,1878,161,112
2021-12-13T00:00:00,25615,341,139,543,1756,2493,868,1850,896,4718,751,28,1896,827,272,1229,1041,319,74,4625,636,313
2021-12-14T00:00:00,26272,507,133,458,1730,2337,931,2721,876,4987,796,21,1982,599,316,1426,1131,250,38,4371,380,282
2021-12-15T00:00:00,26553,450,121,488,1940,2563,845,2200,967,5177,758,24,2260,690,258,1416,1226,276,64,4133,449,248
2021-12-16T00:00:00,26934,423,127,382,1891,2578,731,2480,952,5491,645,18,2416,683,245,1385,1355,361,24,4109,364,274
2021-12-17T00:00:00,29580,381,131,704,2127,2775,853,2597,1014,6423,770,24,2595,839,295,1417,1544,390,59,4059,309,274
2021-12-18T00:00:00,24058,310,95,455,2036,2144,405,2159,799,4964,607,1,2023,631,240,1467,1351,412,43,3551,169,196
2021-12-19T00:00:00,12368,42,3,189,1078,1239,90,1315,346,2140,197,3,1175,277,132,1258,763,16,27,1859,114,105
2021-12-20T00:00:00,38326,574,183,521,2875,3412,960,2332,1213,9719,865,86,3063,1266,302,1866,2158,670,46,5388,485,342
2021-12-21T00:00:00,42173,703,205,713,3058,3565,1004,2880,1252,11674,904,49,3198,1328,357,2063,2812,885,63,4818,287,355
2021-12-22T00:00:00,51346,758,232,656,4455,3799,923,4213,1569,14904,1046,71,3828,1644,515,2431,3376,1037,71,5104,364,350
2021-12-23T00:00:00,58417,828,259,776,5601,4426,954,3564,1446,17062,1060,38,4739,2131,608,3070,4317,1262,68,5423,377,408
2021-12-24T00:00:00,58476,521,268,652,4113,4301,991,4671,1770,17219,831,100,5415,2237,567,2807,4597,1197,39,5446,226,508
2021-12-25T00:00:00,15306,57,19,168,1233,1034,68,1702,193,2535,161,9,1507,697,160,1446,2467,74,17,1567,105,87
2021-12-26T00:00:00,29137,240,80,374,2533,2310,183,2104,743,5301,446,12,2112,1375,221,2863,3713,656,41,3287,240,303
2021-12-27T00:00:00,112314,1557,591,1294,11443,7928,1550,5103,2556,33721,1760,162,8260,6104,1070,5734,9191,3341,96,9421,523,909
2021-12-28T00:00:00,130783,2273,546,1261,13291,11446,2116,7331,2552,37342,1930,238,9769,7478,1062,6141,11322,3260,196,9780,501,948
